1	529557913.949437
z03mangahere	Yankee-kun to Megane-chan	212	529557750.091108	L	http://www.mangahere.com/manga/yankee_kun_to_megane_chan/	529557750.091108
9		376116047.696726	376116047.696726
107		376285456.078478	376285456.078478
101		376284947.829909	376284947.829909
119		376286876.697759	376286876.697759
4		376115365.916360	376115365.916360
130		376288095.224464	376288095.224464
113		376286062.099896	376286062.099896
142		376319442.388990	376319442.388990
148		376320212.983237	376320212.983237
125		376287459.024426	376287459.024426
136		376318746.517874	376318746.517874
154		376327206.157288	376327206.157288
160		376327956.220627	376327956.220627
166		376341686.548583	376341686.548583
171		376342295.629794	376342295.629794
177		376343069.182990	376343069.182990
183		376343599.761177	376343599.761177
24		376121813.129370	376121813.129370
30		376196243.993673	376196243.993673
55		376245900.874150	376245900.874150
15		376116815.404912	376116815.404912
39		376199471.987935	376199471.987935
45		376233615.647023	376233615.647023
51		376234275.310316	376234275.310316
60		376251775.930622	376251775.930622
66		376257229.585720	376257229.585720
72		376259167.381653	376259167.381653
78		376259855.165951	376259855.165951
84		376260413.489809	376260413.489809
90		376260902.552661	376260902.552661
5		376115495.187317	376115495.187317
102		376285058.954855	376285058.954855
96		376262003.131360	376262003.131360
114		376286168.821656	376286168.821656
108		376285517.874880	376285517.874880
126		376287566.427450	376287566.427450
10		376116166.375128	376116166.375128
137		376318797.408609	376318797.408609
120		376286981.448940	376286981.448940
149		376321102.970219	376321102.970219
131		376288166.623998	376288166.623998
143		376319520.030622	376319520.030622
155		376327301.965863	376327301.965863
161		376333861.979112	376333861.979112
166.5		376341746.813588	376341746.813588
172		376342547.369624	376342547.369624
178		376343223.191757	376343223.191757
25		376122008.804029	376122008.804029
31		376196439.074511	376196439.074511
16		376116919.058461	376116919.058461
184	21	381098405.769743	381098405.769743
34		376198590.149724	376198590.149724
40		376199475.113381	376199475.113381
46		376233717.117164	376233717.117164
52.5		376234393.819747	376234393.819747
61		376252963.855178	376252963.855178
67		376257523.076751	376257523.076751
73		376259172.481481	376259172.481481
79		376259963.689416	376259963.689416
85		376260478.556084	376260478.556084
91		376261011.704119	376261011.704119
6		376115663.697409	376115663.697409
103		376285138.519629	376285138.519629
97		376284460.966300	376284460.966300
115		376286285.131931	376286285.131931
109		376285585.842471	376285585.842471
127		376287649.663527	376287649.663527
11		376116330.015291	376116330.015291
138		376319216.943037	376319216.943037
144		376319613.255267	376319613.255267
150		376321502.063934	376321502.063934
121		376287071.434693	376287071.434693
132		376288245.780290	376288245.780290
156		376327403.783505	376327403.783505
162		376333925.792450	376333925.792450
167		376341833.335576	376341833.335576
173		376342615.009424	376342615.009424
179		376343269.044724	376343269.044724
20		376121093.622291	376121093.622291
26		376122171.204473	376122171.204473
32		376196550.342418	376196550.342418
1		376114776.956794	376114776.956794
17		376117035.965466	376117035.965466
35		376198597.169835	376198597.169835
41		376199674.813534	376199674.813534
47		376233792.577573	376233792.577573
56		376246014.921387	376246014.921387
62		376253104.860379	376253104.860379
68		376257688.402908	376257688.402908
74		376259426.735253	376259426.735253
80		376260066.278110	376260066.278110
86		376260570.764832	376260570.764832
92		376261100.263714	376261100.263714
98		376284551.090635	376284551.090635
33		376196722.844833	376196722.844833
110		376285704.176230	376285704.176230
104		376285235.760003	376285235.760003
122		376287180.133932	376287180.133932
12		376116506.431613	376116506.431613
133		376318232.685974	376318232.685974
116		376286554.080455	376286554.080455
145		376319952.947748	376319952.947748
127.5		376287723.731069	376287723.731069
139		376319288.680874	376319288.680874
151		376321624.971876	376321624.971876
157		376327689.465218	376327689.465218
163		376339226.138673	376339226.138673
168		376341960.943704	376341960.943704
174		376342716.685709	376342716.685709
180		376343353.606176	376343353.606176
21		376121245.948127	376121245.948127
27		376151528.778777	376151528.778777
52		376234510.768243	376234510.768243
2		376115109.004047	376115109.004047
18		376120858.695633	376120858.695633
36		376198754.226106	376198754.226106
42		376200353.144727	376200353.144727
48		376233842.663373	376233842.663373
57		376246113.532769	376246113.532769
63		376256729.824643	376256729.824643
69		376257891.799760	376257891.799760
75		376259552.889418	376259552.889418
81		376260178.635933	376260178.635933
87		376260633.802211	376260633.802211
93		376261230.726509	376261230.726509
99		376284703.484727	376284703.484727
105		376285306.616755	376285306.616755
185	1	394515228.644304	394515231.152129
184.5		394514935.370514	394515228.085811
186		399101592.219993	399101786.534403
187		399101786.616506	399101974.201091
188		399101974.280017	399102071.802365
189		399102071.898995	399102191.205980
190		399102191.288766	399102341.867755
191		399102341.941823	399102451.084291
192		399102451.159376	399102529.817850
193	23	399181752.581120	399181756.243286
194		401547629.865285	401547629.865285
195		401547631.004978	401547631.004978
196	24	401547632.879694	401547742.519897
197	24	402039203.443176	402039341.869421
198	23	402205246.152710	402205249.649969
199	23	402549928.513874	402550029.531406
200	25	405785119.874209	405785255.315075
201	20	407044815.378860	407045055.365260
202		408748612.227986	408748612.227986
203	30	411279288.062233	411279393.214538
203.5	1	411483190.018915	411483191.904498
204	26	412577097.160547	412577250.007672
205	23	413322000.072363	413322137.980731
206	22	414475308.800259	414475310.527956
0.1	10	414475277.274255	414475299.834889
0.2		414475302.184316	414475302.184316
0.3		414475302.683307	414475302.683307
207		417058223.792477	417058223.792477
208	1	417075840.586630	417075849.532827
209	23	417074015.410113	417074036.328159
210		417108027.209926	417108199.530521
211	32	417108199.646999	417108376.081148
212	28	529557750.091108	529557911.759598
