1	538667498.003659
z03mangahere	The Gamer	207	538667492.045871	B	http://www.mangahere.cc/manga/the_gamer/	538667492.045871
157	31	506614426.900908	506614563.624408
158	31	507221369.808007	507228363.349986
159	29	507830890.133803	507830982.001334
160	29	508398346.461670	508425759.678898
161	31	509034028.971816	509034083.858413
162	31	509638962.199563	509639015.217486
163	30	510244354.767948	510244404.872549
164	31	510849090.648746	510849177.993938
165	31	511420500.597307	511420567.363378
166		511737890.261384	511738006.217248
167		511738007.449378	511738111.988906
168	40	511738112.801459	511738192.575488
169		513522522.570452	513522819.438277
170		513522820.219302	513522934.792507
171	41	513522935.568743	513523017.613889
172		515423650.141439	515423824.695095
173		515423825.754063	515423959.070705
174	47	515423960.075441	515424041.025693
175	48	516107307.932546	516107443.313217
176	29	518079640.608007	518079707.164040
177	30	518710462.860200	518724436.204532
178	30	519490158.162835	519490219.249687
179	27	520176550.917216	520176624.969455
180	31	520668878.013362	520668937.914928
181	30	521346417.173222	521348568.713213
182		522770908.832043	522771075.867593
183	29	522771075.904760	522771221.865844
184	28	523259102.148538	523259646.038348
185	29	523777327.580438	523777380.892780
186	29	524151710.100131	524151762.285644
187	-	524899311.368041	525362310.590314
188	26	525362312.802866	525362377.093508
189	29	526277927.989112	526277993.783286
190	31	526573991.946293	526574151.491903
191	41	527174972.994693	527175020.701122
192	30	527778163.861462	527778214.835207
193	30	528404504.229490	528406700.944440
194	30	528991432.228270	528991488.869698
195	22	529590704.447934	529590766.551643
196	26	532011607.990987	532011701.362852
197	29	532968416.499456	532968485.013005
198	31	533315599.777645	533315673.309012
199	29	533835052.054316	533835107.503271
200		534431265.805352	534431265.805352
201	28	535527611.797403	535527724.692474
202	28	535706549.679042	535706627.536115
203	24	536309593.902237	536309669.281625
204	29	536993720.142263	536993792.105710
205	29	537458757.349336	537458832.350551
206	34	538123994.018825	538124106.886286
207	-	538667492.045871	538667495.810162
