1	554876430.016931
z03mangahere	Jitsu wa Watashi wa	196.9	554876388.654736	L	http://www.mangahere.cc/manga/jitsu_wa_watashi_wa/	554876388.654736
151.5		504716807.510113	504716868.044252
154	20	506493408.375099	506493511.189472
155	20	507099359.367370	507099588.456097
156	20	507702687.518246	507703227.504891
157	20	508308579.244054	508308750.332508
158	22	508914656.387050	508914812.334811
159	20	509514788.852834	509514944.298697
160	20	510156084.441785	510156193.484729
161	19	510725859.395604	510725970.360326
162	21	511325567.661768	511325692.052463
163	21	511937364.125043	511937536.825452
160.5	3	512538596.627031	512538650.648103
164	19	513142574.032900	513144031.418855
165	20	513780456.343570	513780676.748784
166		514992829.848446	514992835.159063
167	20	514992850.151070	514993018.166937
168	18	515561669.590772	515562143.353515
169	20	516176091.868613	516176276.932434
170	20	516774327.630289	516775767.279362
171	18	517376924.048382	517377139.452824
172		518075932.620503	518075932.620503
173	20	518588702.061186	518588903.156955
174	20	519194062.720798	519194213.488801
175	20	519804030.440295	519804503.214246
176	18	520404227.523444	520404399.592390
177	20	521026685.052446	521026813.291729
178	18	521882693.666144	521882884.517656
179	20	522240699.162754	522240835.233921
180	18	522832329.362300	522832478.967559
181	20	523455316.385116	523455518.584694
182	19	524055792.309442	524056020.191699
183	20	524657342.025114	524657515.041247
169.5	3	525266671.563387	525266705.969717
178.5	5	525266710.012631	525266776.896330
184	18	525874007.198938	525874482.667490
185	20	526473988.310710	526474101.404222
186	17	527082908.026589	527083041.956357
187	23	527745823.265235	527745984.367812
187.5	3	528034583.864961	528034604.949574
188	21	528296375.269818	528296501.008005
189	17	528989681.183592	528989860.063741
190	17	529474527.663454	529474597.321192
191	20	530108212.818187	530108406.845674
192	19	530680973.775321	530681186.270863
193	18	531404362.095224	531404650.958828
194	20	531928951.210555	531929176.583750
195	18	532542674.347903	532542824.670741
196		554876253.524449	554876382.813578
196.5		554876383.415915	554876388.335572
196.9	22	554876388.654736	554876428.270220
