1	556686164.758067
z03mangahere	Yamada-kun to 7-nin no Majo	243.5	553496555.014356	L	http://www.mangahere.cc/manga/yamada_kun_to_7_nin_no_majo/	553496555.014356
159	27	453795558.523072	453795691.465074
160	20	454429011.495692	454429143.067490
161	25	455027185.748136	455027328.407264
162	20	455638346.231927	455638445.342322
163	20	456237591.604636	456237723.069186
164	19	456848770.616855	456848893.310988
165	25	457453047.483896	457453232.964635
166		458144423.024905	458144423.024905
167	20	459271400.450430	459271529.136250
168	20	459872894.446251	459873043.891193
169	19	460475636.148284	460475762.782718
170	20	461763408.877079	461763519.111775
171	20	462281623.391714	462281802.621386
172	20	462857578.102991	462857813.197019
173	25	463466462.611933	463466724.128735
174	20	464098002.787359	464098131.707405
175		464845217.955228	464845217.955228
176		465273446.358466	465273446.358466
177	20	465912235.073477	465912394.486258
178	20	466486455.467505	466486680.661125
179	20	467121847.071708	467121965.584496
180	25	467699228.037004	467699450.496293
181	20	468306661.083794	468306803.862917
182	20	468939535.179018	468939665.550642
183	20	469518643.216084	469518751.501335
184	21	470156014.603231	470156141.419534
185	20	470752419.136791	470752560.902764
186	20	471364092.538801	471364271.209215
187	19	472460713.970974	472460826.226419
188	20	473751254.058842	473751370.004155
189	20	474386037.869275	474386155.975587
25.5		475477358.392366	475477358.392366
190	20	475477428.800935	475477533.687713
191	20	475550471.629782	475550551.427943
192	25	476170719.198251	476170865.443260
193	20	476773435.214396	476773598.209126
194	20	477407291.875730	477407417.125423
195	20	478011891.824007	478012023.429892
196	20	478592185.321773	478592319.687580
197	20	479221877.063049	479222037.215323
198	20	479803120.048157	479803311.903357
199	20	480400545.316414	480400704.564847
200	23	481032827.429591	481032972.679111
201	20	481637564.097569	481637667.939199
202	20	482217081.394105	482217175.253340
203	20	482846952.184143	482847035.024878
204	19	483425634.573257	483425785.174667
205	20	484630456.073595	484630596.972226
206	20	485281954.021413	485282090.909203
207	24	485876849.261144	485876959.318398
208	20	486479763.782711	486479868.813252
209	20	487440481.614277	487440580.603990
210	20	487781812.292160	487782044.144854
211	20	488297873.683146	488297995.780580
212	25	488957487.655878	488957603.792337
213	20	489561275.626890	489561349.081984
214		490753915.176010	490754009.779463
215	20	490754010.767658	490754113.599876
216	20	491727405.636549	491727531.667190
217	20	491982474.992063	491982631.121383
218		493877254.641685	493877354.726416
219	20	493877355.640023	493877489.806519
220	20	494434118.828741	494438137.251333
221	20	495380859.804371	495380945.313745
222	20	495538902.170255	495539020.950123
223	20	496242436.334126	496242537.474379
224	23	496763354.617397	496763439.802052
225		498109944.375762	498110055.132470
226	20	498110056.275117	498110188.636539
227	20	498724969.166991	498725077.812268
228	20	499617414.368923	499617569.955801
229	20	499786926.767835	499787127.938072
230	20	500390291.596593	500390401.095944
231	20	501136360.678583	501136521.150886
232	20	501671285.889153	501671446.720725
233	20	502261248.742168	502261560.730912
234	20	503209069.746739	503212085.585335
235	19	503523537.421272	503523621.893017
236	20	505497754.116795	505497829.183526
237	20	506062576.408128	506062688.321505
238	20	506605966.305174	506606080.920035
240	20	508054635.439922	508054781.729987
239		508397047.863853	508397047.863853
241		553496136.099491	553496213.352265
242		553496214.084667	553496369.742352
243		553496370.455386	553496554.217938
243.5	6	553496555.014356	553496568.948200
