1	538668399.796248
z03mangahere	The God Of High School	346	538668392.742199	B	http://www.mangahere.cc/manga/the_god_of_high_school/	538668392.742199
181	69	435792988.530234	435793141.091682
182	45	436449646.018562	436449751.737956
183	64	436978283.891548	436978420.448543
184	55	437662762.945541	437662887.519593
185	61	438217783.079551	438217929.084601
186	50	438819695.761603	438819938.004256
187	59	439435410.274580	439435520.487527
188	73	440005899.473825	440006012.802898
189		440619824.218068	440619824.218068
190	70	441214227.743435	441214354.186051
191	52	441834907.239841	441835033.126798
192	61	442469626.921920	442469900.180691
193	1	443133467.848860	443133469.292596
194	29	443679501.296328	443679547.230719
195		444288619.283937	444288619.283937
196	77	444845646.536836	444845832.099258
197	81	445463374.656400	445463516.974886
198	87	446053614.074274	446053801.153290
199	73	446684207.039527	446684365.057083
200	63	447309739.727850	447309881.526893
202		448506726.712035	448506726.712035
201	10	448556721.460431	448556730.923827
203	69	449105596.156175	449105727.070640
203.5	1	449688435.990000	449688441.837978
204	179	450620016.856252	450620338.468009
205	72	450935622.658647	450935800.295902
206	58	451521077.852634	451521233.339507
207	62	452127329.110852	452127465.807599
208	18	452720330.857641	452720374.949788
209	43	453424870.950521	453425019.809693
211	3	454827173.023157	454827177.912928
210		454826986.541409	454827172.063089
212	74	455146029.394785	455146170.493022
213	80	455754469.059438	455754633.467434
214		457041850.872732	457041852.119439
215	98	457041852.698181	457042140.483068
216	61	457626910.090798	457626998.007643
217	47	458147112.227439	458147246.703886
218	68	458772952.167971	458773115.811136
219	61	459443621.476196	459443780.327213
220	54	460051095.357457	460051259.631877
221	59	460564789.077733	460564931.889206
222	71	461258570.663579	461258726.697884
223	56	461888244.934483	461888396.325332
224	61	462470393.374600	462470535.369646
225	52	463034674.571408	463034794.991697
226		463898896.412251	463898896.412251
227		464284723.889656	464284723.889656
228		464936390.429800	464936390.429800
229	26	465480059.870686	465480118.008152
230	61	466061836.172307	466062027.258275
231	56	466668353.184268	466668546.743772
232	52	467294118.859856	467294324.578408
233	54	467876521.056725	467876682.625360
234	67	468506757.228983	468507159.360888
235	31	469087545.239096	469087610.366877
236	74	469717248.027082	469717381.173274
237	57	470340280.941241	470340399.106502
238	70	470904990.789205	470905084.500221
239	54	471506745.057401	471506860.191950
240	61	472120135.281355	472120278.574368
241	67	472718392.929526	472718671.945305
242	75	473354887.568790	473355034.703453
243	52	473926741.998906	473926855.916594
244	68	474562955.149255	474563071.945714
245		475159970.497157	475160250.581534
246	3	475160252.990138	475160280.152041
247	64	476348117.295090	476348261.718355
248	103	476953988.153985	476954170.654695
249	81	477580364.996829	477580505.609642
250	67	478184599.757809	478184830.232660
251	79	478764366.447512	478764619.085239
252	84	481784479.722220	481784696.620726
253	97	482415810.142596	482415977.314568
254	75	483020534.920227	483020660.401338
