1	549831792.398512
z03mangahere	Nanatsu no Taizai	270	549831782.527008	L	http://www.mangahere.cc/manga/nanatsu_no_taizai/	549831782.527008
60	21	410110331.264050	410110379.701374
61	20	411228177.324917	411228288.405301
62		411884055.197160	411884055.197160
63		412489907.940147	412489907.940147
64		413094829.641142	413094829.641142
65		413676230.229486	413676230.229486
66		414304404.855377	414304404.855377
67	20	414822402.066997	414822457.758790
66.5		414906466.703753	414906466.703753
68		416811181.791046	416811181.791046
69		416811182.174446	416811182.174446
70	20	416811183.606529	416811230.604299
71	17	417150647.270699	417150697.096703
72	18	417928213.391135	417928337.287072
73	19	418485876.970362	418485957.499079
73.5		447566068.657333	447566071.960177
74	4	447566072.155672	447566076.910763
75	1	422932971.287585	422932972.908094
76		447566083.498261	447566087.844918
77	7	447566088.041609	447566101.012625
78	21	422713427.779130	422713500.466579
78.5	10	422763081.791995	422763113.842472
74.5		422932915.920158	422932971.253107
75.5	5	422932973.919096	422932994.188414
79	21	423234123.964482	423234208.921569
80	21	423924064.060467	423924099.243289
81	24	447566103.990968	447566107.178053
82	1	425528359.370211	425528360.851011
81.5	4	428650774.010985	428650780.813613
83	25	425682083.890656	425682166.361674
84	21	426269153.843967	426269242.233768
85	19	426868075.601628	426868136.209450
86		447566114.709991	447566118.114151
87		447566118.326478	447566180.872496
88		447566181.428938	447566281.431072
89		447566281.962025	447566366.255059
90		447566366.840451	447566440.227949
91		447566440.778876	447566499.582883
92		447566500.163280	447566569.905287
93		447566570.514588	447566629.275949
94		447566629.818489	447566696.732762
95		447566697.301921	447566743.053248
96		447566743.587936	447566816.976418
97		447566817.515916	447566882.365234
98		447566882.942807	447566967.222521
111		447568239.980183	447568356.957299
110		447568163.588554	447568239.462229
109		447568111.884149	447568163.007946
108		447568048.575002	447568111.353130
107		447567968.084399	447568048.030746
106		447567647.367076	447567967.521771
105		447567563.399344	447567646.747005
104		447567455.481198	447567562.840791
103		447567377.631189	447567454.947253
102		447567278.633584	447567377.101305
101		447567188.416255	447567278.429421
100	1	448317975.663931	448317978.738682
99		447567025.257002	447567103.368307
98.5		447566967.541440	447567024.660713
112		447568357.521698	447568394.377147
113		447568407.440325	447568484.770410
112.5		447568394.918646	447568405.564418
114	1	451887481.967991	451887483.622219
115		447568609.252630	447568648.448498
116	25	447568657.606216	447568764.328151
115.5		447568648.979286	447568657.418950
117		448323849.927621	448323852.320255
118	1	448323852.520387	448323854.420823
118.5		448606486.783472	448606486.783472
119	21	448839408.990986	448839613.433491
119.5	32	449239446.642918	449239603.313258
120	21	449410375.426724	449410451.512073
121	29	450020766.689321	450020918.452077
122	1	450657730.273988	450657736.207595
123	19	451887486.601394	451887488.100920
113.5		451887409.568996	451887481.355339
124		451970644.661346	451970644.661346
125	21	453068146.327664	453068347.581268
126	20	453670254.261463	453670400.801410
126.1	40	454306871.899408	454307130.911744
126.2	20	454962136.672424	454962218.786682
127	21	455458068.626690	455458142.453250
128	25	456073819.413798	456073939.448475
129	2	456692892.690555	456692895.932936
130	19	457275351.103472	457275448.213240
131		457896896.489443	457896896.489443
132	21	458494135.262044	458494306.498735
133	21	459064212.142056	459064370.927900
134	21	459701751.828403	459701862.710690
135	25	460304670.855587	460304802.918729
136	21	461504108.024209	461504371.408129
137	20	462138371.858445	462138541.403462
138	24	462713757.435120	462714106.372461
139	21	463339737.414694	463339887.150642
140	21	463960701.937761	463961367.713552
141		464380222.294122	464380222.294122
142		465133965.969998	465133965.969998
143	22	465751818.538113	465751961.623735
144		466266306.742391	466266413.146347
145	1	473144825.959518	473144827.262955
146	21	466954087.804870	466954246.508006
145.1	10	467034337.481849	467034383.298989
135.5	7	467525204.187600	467525279.665641
147	19	467553087.495187	467553189.275784
148	23	468005842.531023	468006017.261732
145.5	10	468278632.603206	468278667.718747
149	20	468766327.767773	468766480.297091
150	22	469517659.169649	469517785.255004
151	21	469986129.865208	469986369.066083
152	21	470607901.518545	470608022.008461
153		471244096.568813	471244096.568813
154	19	472027892.750753	472027987.846560
144.5		473144777.036157	473144824.791934
155	23	473629988.845335	473630075.632003
156		474181625.731115	474181625.731115
157	21	474822652.722693	474822768.839823
158	20	475430311.029200	475430372.238282
159	21	476030986.223968	476031405.110939
160	18	476634325.514012	476634471.364311
161		477268773.524272	477268834.090316
162	19	477268835.184828	477268922.503958
163	22	477855964.199668	477856205.024253
164	23	478456699.124852	478456938.632602
153.5	4	478478552.283127	478478566.021971
165	23	479061917.152261	479062063.310929
166	18	479660884.366498	479660984.924887
167	22	480114545.691581	480114698.743699
168	30	480947267.751468	480947396.973997
169	28	481478137.216914	481478294.974187
170	25	482073934.244801	482074070.338503
171		482697352.818600	482697352.818600
172	20	483292094.551544	483292148.347391
173	21	484498386.221741	484498486.345164
174	21	485094644.226317	485094753.584550
175	21	485698826.436925	485698933.167794
176	22	486300138.661452	486300389.185231
177	25	486909355.045608	486909461.654923
178	23	487516303.069673	487516398.617361
179		488121215.745111	488121275.951500
180	21	488121276.985661	488121396.345660
181	24	488724356.386075	488724475.054638
182	24	489338617.039577	489338847.880159
183	19	489956119.201005	489956279.766532
184	22	490427397.374023	490427520.738782
184.5	11	490716430.567885	490716551.959420
185	20	491173486.757474	491173611.438556
186	21	491749871.380822	491749981.274123
187	17	492360459.295641	492360540.144901
188	25	493613933.530560	493614106.843865
189	14	494168537.559686	494168675.542752
190	21	494790886.968769	494791004.359590
191	23	495461889.165152	495462068.628058
192	14	495811157.266538	495811217.963361
193	23	496589099.632414	496589215.248170
186.1	12	496759052.715097	496759153.430491
194	23	497595293.966171	497595431.591013
195	21	497657748.509056	497657913.115826
196	22	498454214.231581	498454337.066267
197	23	499020004.685570	499020201.772731
198	20	499621067.673684	499621154.444169
199	23	500826216.056360	500826351.769760
200	24	501329275.246254	501329431.824880
201	16	502039351.506055	502039423.597978
201.5	7	502694900.479058	502694974.208235
201.6	5	503294507.004739	503294568.747765
201.7	5	504505240.431652	504505303.643045
201.8		505624051.613079	505624082.248684
201.9	6	505624082.636517	505624109.083428
202	21	506201081.267118	506201157.459866
203	19	506747042.514225	506747156.395855
204	21	507332082.304706	507332189.789653
205	21	507952663.815067	507952713.857327
206	23	508605244.740538	508605330.398933
207	20	509178981.362254	509181387.985275
208	24	509741808.373057	509741911.836980
209	13	510333511.634907	510333611.613547
210	21	511103994.062786	511104056.047466
211	21	511488762.101665	511488917.210424
211.5	44	512310009.278811	512310139.376613
212	21	513089499.561835	513089630.766160
213	21	513489492.736635	513489590.586559
214	20	514094386.577278	514094499.101970
215	19	514615137.029147	514615316.375886
216	21	515387438.784715	515387746.890209
217	21	516517969.303233	516518110.292622
218	21	517121226.086214	517121348.360607
219	26	517556408.430403	517556633.492500
219.5	6	517937247.073983	517937346.294849
220	19	518102103.627819	518102392.934742
221	23	518880306.183517	518880412.854823
222	22	519485359.019815	519485478.707491
223	21	520178442.231083	520178630.386525
224	22	520997557.893345	520997984.273566
225	24	521328723.331103	521328874.256560
226	21	521882591.514862	521882686.955870
227	22	522572789.291763	522572874.891766
228	23	523107492.130917	523107617.813212
229	20	523642982.618250	523643125.096043
230	22	525061901.110639	525062458.585638
231		525413108.963902	525413204.170124
232	19	525413204.781491	525413287.720661
233	24	526049295.978163	526049406.287203
234	24	526825928.730045	526825983.085379
235	22	527479981.865610	527480123.863468
236	22	527870071.841824	527870248.473068
237	19	528540468.690453	528540630.198253
238	21	529077969.264972	529078117.544246
239	20	529898496.038578	529898602.530000
240	19	530422386.411101	530422549.430963
241	21	531178595.362196	531178701.581431
242	18	531763360.613477	531763534.483151
243	21	532445396.967788	532445552.422675
244	21	532986106.021858	532986224.241370
245	20	534144076.538196	534144197.165014
246		534747116.952988	534747223.926394
247	20	534747224.392094	534747416.768585
248	20	536052492.455459	536052611.937633
249	20	537222101.096053	537222299.740074
250	21	537807366.223346	537807486.294542
251	34	538349731.584895	538350536.227506
252	17	538956072.357456	538956178.027706
253	20	539529887.359125	539529970.141374
254	22	540222292.855699	540222392.291999
255	-	540827115.482800	540827118.014327
256	20	541478412.304453	541478566.142656
257	21	541998587.944862	541998745.506422
258	20	542575379.278925	542575533.231559
259	20	543210886.584864	543211030.941930
260	21	543812369.353587	543812548.880003
261	17	544394067.108637	544394124.888543
262	20	545005326.303144	545005438.401405
263	17	545601858.414620	545601942.392928
264	21	546204442.028089	546204702.481307
265	20	547351738.797301	547351857.493178
266	20	548015470.118497	548015635.378725
267		548647528.156754	548647656.347893
268	20	548647656.786115	548647715.817431
269	20	549216847.434907	549216948.957267
270	-	549831782.527008	549831785.019451
