1	555527765.836491
z03mangahere	Baby Steps	316	555527754.985408	L	http://www.mangahere.cc/manga/baby_steps/	555527754.985408
253	21	471162197.442779	471162269.572464
254	22	471794095.363031	471794250.222058
255	21	472405544.712864	472405611.878869
256	22	475428747.106621	475428794.231885
257	21	476296425.695675	476296537.034865
258	23	476634480.041086	476634688.091491
259		483227729.369067	483227729.369067
260	23	483804822.831769	483804924.988617
261	25	485182750.026758	485182836.862817
262	19	486917348.014028	486917442.180865
263	20	487401895.955996	487402025.198955
264	21	488121122.211039	488121206.832836
265		490427525.307216	490427525.307216
266	21	491208720.571849	491208821.414518
267		491805194.156149	491805194.156149
268		492484433.860182	492484433.860182
269	20	493104168.983319	493104369.134188
270	26	493700702.063106	493700853.773773
271	26	494343749.308151	494343886.527633
272	22	494942718.510822	494943071.167918
273	22	496121247.886132	496121401.619627
274		497333584.137659	497333752.674263
275	21	497333755.193197	497333855.192544
276	31	498545284.842981	498545411.093220
277		503933404.626455	503933469.525143
278	21	503933470.660437	503933576.109018
279	36	505202128.808829	505202942.107769
280	27	508309704.380481	508309820.023818
281	20	510726025.698260	510726078.289334
282		514526642.795007	514526842.228674
283	18	514526842.888272	514526892.527777
284	29	520604004.441914	520604146.775341
285		523766063.530918	523766139.122305
286	20	523766139.455848	523766183.817936
287		524406707.235817	524406839.286539
288	21	524406839.894863	524407059.746740
289		524575305.448739	524575369.354106
290	19	524575370.580139	524575426.082788
291	18	525237061.175928	525237179.764528
292	24	525535077.564463	525535254.239122
293	23	526048559.793156	526048716.977880
294	19	526789886.009430	526789963.551709
295	19	527052795.975612	527052904.773391
296	19	527480445.530726	527480581.003533
297		528991497.555774	528991548.905973
297.5	11	528991549.925777	528991659.970258
298		529256563.319549	529256668.096569
299	17	529257741.510335	529257796.784009
300	19	529935606.726900	529935734.794407
301		531154432.152306	531154767.760639
302		531154768.211748	531155329.333250
303	18	531155329.929329	531155655.279171
304	19	533455063.130982	533455792.760027
305	19	535682135.231923	535682216.898250
306	18	538434621.062846	538434697.010078
307	21	541103985.941207	541104315.592682
308	23	541948746.197935	541948930.815485
309	18	543010047.771486	543010174.101935
310	19	545574970.106587	545575122.945154
311	21	548691772.860742	548691845.389537
312	19	552777618.896147	552777667.714659
314	19	555527747.470042	555527751.459656
316	2	555527754.985408	555527759.542443
